都道府県市区町村コード,市区町村名,基準メッシュコード
22344,駿東郡小山町,53380647
22344,駿東郡小山町,53380648
22344,駿東郡小山町,53380649
22344,駿東郡小山町,53380653
22344,駿東郡小山町,53380654
22344,駿東郡小山町,53380655
22344,駿東郡小山町,53380656
22344,駿東郡小山町,53380657
22344,駿東郡小山町,53380658
22344,駿東郡小山町,53380659
22344,駿東郡小山町,53380666
22344,駿東郡小山町,53380667
22344,駿東郡小山町,53380668
22344,駿東郡小山町,53380669
22344,駿東郡小山町,53380700
22344,駿東郡小山町,53380704
22344,駿東郡小山町,53380705
22344,駿東郡小山町,53380706
22344,駿東郡小山町,53380707
22344,駿東郡小山町,53380708
22344,駿東郡小山町,53380709
22344,駿東郡小山町,53380710
22344,駿東郡小山町,53380711
22344,駿東郡小山町,53380712
22344,駿東郡小山町,53380713
22344,駿東郡小山町,53380714
22344,駿東郡小山町,53380715
22344,駿東郡小山町,53380716
22344,駿東郡小山町,53380717
22344,駿東郡小山町,53380718
22344,駿東郡小山町,53380719
22344,駿東郡小山町,53380720
22344,駿東郡小山町,53380721
22344,駿東郡小山町,53380722
22344,駿東郡小山町,53380723
22344,駿東郡小山町,53380724
22344,駿東郡小山町,53380725
22344,駿東郡小山町,53380726
22344,駿東郡小山町,53380727
22344,駿東郡小山町,53380728
22344,駿東郡小山町,53380729
22344,駿東郡小山町,53380730
22344,駿東郡小山町,53380731
22344,駿東郡小山町,53380732
22344,駿東郡小山町,53380733
22344,駿東郡小山町,53380734
22344,駿東郡小山町,53380735
22344,駿東郡小山町,53380736
22344,駿東郡小山町,53380737
22344,駿東郡小山町,53380738
22344,駿東郡小山町,53380739
22344,駿東郡小山町,53380740
22344,駿東郡小山町,53380741
22344,駿東郡小山町,53380742
22344,駿東郡小山町,53380743
22344,駿東郡小山町,53380744
22344,駿東郡小山町,53380745
22344,駿東郡小山町,53380746
22344,駿東郡小山町,53380747
22344,駿東郡小山町,53380748
22344,駿東郡小山町,53380749
22344,駿東郡小山町,53380750
22344,駿東郡小山町,53380751
22344,駿東郡小山町,53380752
22344,駿東郡小山町,53380753
22344,駿東郡小山町,53380754
22344,駿東郡小山町,53380755
22344,駿東郡小山町,53380756
22344,駿東郡小山町,53380757
22344,駿東郡小山町,53380758
22344,駿東郡小山町,53380759
22344,駿東郡小山町,53380760
22344,駿東郡小山町,53380761
22344,駿東郡小山町,53380762
22344,駿東郡小山町,53380763
22344,駿東郡小山町,53380764
22344,駿東郡小山町,53380765
22344,駿東郡小山町,53380766
22344,駿東郡小山町,53380767
22344,駿東郡小山町,53380768
22344,駿東郡小山町,53380769
22344,駿東郡小山町,53380771
22344,駿東郡小山町,53380772
22344,駿東郡小山町,53380773
22344,駿東郡小山町,53380774
22344,駿東郡小山町,53380775
22344,駿東郡小山町,53380776
22344,駿東郡小山町,53380777
22344,駿東郡小山町,53380778
22344,駿東郡小山町,53380779
22344,駿東郡小山町,53380783
22344,駿東郡小山町,53380784
22344,駿東郡小山町,53380785
22344,駿東郡小山町,53380786
22344,駿東郡小山町,53380787
22344,駿東郡小山町,53380788
22344,駿東郡小山町,53380789
22344,駿東郡小山町,53390000
22344,駿東郡小山町,53390001
22344,駿東郡小山町,53390010
22344,駿東郡小山町,53390020
22344,駿東郡小山町,53390021
22344,駿東郡小山町,53390030
22344,駿東郡小山町,53390031
22344,駿東郡小山町,53390040
22344,駿東郡小山町,53390050
22344,駿東郡小山町,53390060
22344,駿東郡小山町,53390070
22344,駿東郡小山町,53390080
22424,榛原郡吉田町,52380189
22424,榛原郡吉田町,52380199
22424,榛原郡吉田町,52380290
22424,榛原郡吉田町,52380291
22424,榛原郡吉田町,52381109
22424,榛原郡吉田町,52381119
22424,榛原郡吉田町,52381128
22424,榛原郡吉田町,52381129
22424,榛原郡吉田町,52381138
22424,榛原郡吉田町,52381139
22424,榛原郡吉田町,52381147
22424,榛原郡吉田町,52381148
22424,榛原郡吉田町,52381149
22424,榛原郡吉田町,52381158
22424,榛原郡吉田町,52381159
22424,榛原郡吉田町,52381168
22424,榛原郡吉田町,52381169
22424,榛原郡吉田町,52381200
22424,榛原郡吉田町,52381201
22424,榛原郡吉田町,52381202
22424,榛原郡吉田町,52381210
22424,榛原郡吉田町,52381211
22424,榛原郡吉田町,52381212
22424,榛原郡吉田町,52381213
22424,榛原郡吉田町,52381220
22424,榛原郡吉田町,52381221
22424,榛原郡吉田町,52381222
22424,榛原郡吉田町,52381223
22424,榛原郡吉田町,52381230
22424,榛原郡吉田町,52381231
22424,榛原郡吉田町,52381232
22424,榛原郡吉田町,52381240
22424,榛原郡吉田町,52381241
22424,榛原郡吉田町,52381250
22424,榛原郡吉田町,52381251
22424,榛原郡吉田町,52381260
22429,榛原郡川根本町,52375779
22429,榛原郡川根本町,52375789
22429,榛原郡川根本町,52375799
22429,榛原郡川根本町,52383066
22429,榛原郡川根本町,52383067
22429,榛原郡川根本町,52383075
22429,榛原郡川根本町,52383076
22429,榛原郡川根本町,52383077
22429,榛原郡川根本町,52383078
22429,榛原郡川根本町,52383085
22429,榛原郡川根本町,52383086
22429,榛原郡川根本町,52383087
22429,榛原郡川根本町,52383088
22429,榛原郡川根本町,52383092
22429,榛原郡川根本町,52383093
22429,榛原郡川根本町,52383094
22429,榛原郡川根本町,52383095
22429,榛原郡川根本町,52383096
22429,榛原郡川根本町,52383097
22429,榛原郡川根本町,52383098
22429,榛原郡川根本町,52383099
22429,榛原郡川根本町,52384002
22429,榛原郡川根本町,52384003
22429,榛原郡川根本町,52384004
22429,榛原郡川根本町,52384005
22429,榛原郡川根本町,52384006
22429,榛原郡川根本町,52384007
22429,榛原郡川根本町,52384008
22429,榛原郡川根本町,52384009
22429,榛原郡川根本町,52384012
22429,榛原郡川根本町,52384013
22429,榛原郡川根本町,52384014
22429,榛原郡川根本町,52384015
22429,榛原郡川根本町,52384016
22429,榛原郡川根本町,52384017
22429,榛原郡川根本町,52384018
22429,榛原郡川根本町,52384019
22429,榛原郡川根本町,52384021
22429,榛原郡川根本町,52384022
22429,榛原郡川根本町,52384023
22429,榛原郡川根本町,52384024
22429,榛原郡川根本町,52384025
22429,榛原郡川根本町,52384026
22429,榛原郡川根本町,52384027
22429,榛原郡川根本町,52384028
22429,榛原郡川根本町,52384029
22429,榛原郡川根本町,52384031
22429,榛原郡川根本町,52384032
22429,榛原郡川根本町,52384033
22429,榛原郡川根本町,52384034
22429,榛原郡川根本町,52384035
22429,榛原郡川根本町,52384036
22429,榛原郡川根本町,52384037
22429,榛原郡川根本町,52384038
22429,榛原郡川根本町,52384039
22429,榛原郡川根本町,52384042
22429,榛原郡川根本町,52384043
22429,榛原郡川根本町,52384044
22429,榛原郡川根本町,52384045
22429,榛原郡川根本町,52384046
22429,榛原郡川根本町,52384047
22429,榛原郡川根本町,52384048
22429,榛原郡川根本町,52384049
22429,榛原郡川根本町,52384053
22429,榛原郡川根本町,52384054
22429,榛原郡川根本町,52384055
22429,榛原郡川根本町,52384056
22429,榛原郡川根本町,52384057
22429,榛原郡川根本町,52384058
22429,榛原郡川根本町,52384059
22429,榛原郡川根本町,52384063
22429,榛原郡川根本町,52384064
22429,榛原郡川根本町,52384065
22429,榛原郡川根本町,52384066
22429,榛原郡川根本町,52384067
22429,榛原郡川根本町,52384068
22429,榛原郡川根本町,52384069
22429,榛原郡川根本町,52384073
22429,榛原郡川根本町,52384074
22429,榛原郡川根本町,52384075
22429,榛原郡川根本町,52384076
22429,榛原郡川根本町,52384077
22429,榛原郡川根本町,52384078
22429,榛原郡川根本町,52384079
22429,榛原郡川根本町,52384083
22429,榛原郡川根本町,52384084
22429,榛原郡川根本町,52384085
22429,榛原郡川根本町,52384086
22429,榛原郡川根本町,52384087
22429,榛原郡川根本町,52384088
22429,榛原郡川根本町,52384089
22429,榛原郡川根本町,52384093
22429,榛原郡川根本町,52384094
22429,榛原郡川根本町,52384095
22429,榛原郡川根本町,52384096
22429,榛原郡川根本町,52384097
22429,榛原郡川根本町,52384098
22429,榛原郡川根本町,52384099
22429,榛原郡川根本町,52384120
22429,榛原郡川根本町,52384130
22429,榛原郡川根本町,52384140
22429,榛原郡川根本町,52384141
22429,榛原郡川根本町,52384150
22429,榛原郡川根本町,52384151
22429,榛原郡川根本町,52384152
22429,榛原郡川根本町,52384153
22429,榛原郡川根本町,52384155
22429,榛原郡川根本町,52384160
22429,榛原郡川根本町,52384161
22429,榛原郡川根本町,52384162
22429,榛原郡川根本町,52384163
22429,榛原郡川根本町,52384165
22429,榛原郡川根本町,52384166
22429,榛原郡川根本町,52384170
22429,榛原郡川根本町,52384171
22429,榛原郡川根本町,52384172
22429,榛原郡川根本町,52384173
22429,榛原郡川根本町,52384174
22429,榛原郡川根本町,52384175
22429,榛原郡川根本町,52384176
22429,榛原郡川根本町,52384180
22429,榛原郡川根本町,52384181
22429,榛原郡川根本町,52384182
22429,榛原郡川根本町,52384183
22429,榛原郡川根本町,52384184
22429,榛原郡川根本町,52384185
22429,榛原郡川根本町,52384186
22429,榛原郡川根本町,52384190
22429,榛原郡川根本町,52384191
22429,榛原郡川根本町,52384192
22429,榛原郡川根本町,52384193
22429,榛原郡川根本町,52384194
22429,榛原郡川根本町,52384195
22429,榛原郡川根本町,52384196
22429,榛原郡川根本町,52385003
22429,榛原郡川根本町,52385004
22429,榛原郡川根本町,52385005
22429,榛原郡川根本町,52385006
22429,榛原郡川根本町,52385007
22429,榛原郡川根本町,52385008
22429,榛原郡川根本町,52385009
22429,榛原郡川根本町,52385013
22429,榛原郡川根本町,52385014
22429,榛原郡川根本町,52385015
22429,榛原郡川根本町,52385016
22429,榛原郡川根本町,52385017
22429,榛原郡川根本町,52385018
22429,榛原郡川根本町,52385019
22429,榛原郡川根本町,52385024
22429,榛原郡川根本町,52385025
22429,榛原郡川根本町,52385026
22429,榛原郡川根本町,52385027
22429,榛原郡川根本町,52385028
22429,榛原郡川根本町,52385029
22429,榛原郡川根本町,52385033
22429,榛原郡川根本町,52385034
22429,榛原郡川根本町,52385035
22429,榛原郡川根本町,52385036
22429,榛原郡川根本町,52385037
22429,榛原郡川根本町,52385038
22429,榛原郡川根本町,52385039
22429,榛原郡川根本町,52385042
22429,榛原郡川根本町,52385043
22429,榛原郡川根本町,52385044
22429,榛原郡川根本町,52385045
22429,榛原郡川根本町,52385046
22429,榛原郡川根本町,52385047
22429,榛原郡川根本町,52385048
22429,榛原郡川根本町,52385049
22429,榛原郡川根本町,52385050
22429,榛原郡川根本町,52385051
22429,榛原郡川根本町,52385052
22429,榛原郡川根本町,52385053
22429,榛原郡川根本町,52385054
22429,榛原郡川根本町,52385055
22429,榛原郡川根本町,52385056
22429,榛原郡川根本町,52385057
22429,榛原郡川根本町,52385058
22429,榛原郡川根本町,52385059
22429,榛原郡川根本町,52385060
22429,榛原郡川根本町,52385061
22429,榛原郡川根本町,52385062
22429,榛原郡川根本町,52385063
22429,榛原郡川根本町,52385064
22429,榛原郡川根本町,52385065
22429,榛原郡川根本町,52385066
22429,榛原郡川根本町,52385067
22429,榛原郡川根本町,52385068
22429,榛原郡川根本町,52385069
22429,榛原郡川根本町,52385070
22429,榛原郡川根本町,52385071
22429,榛原郡川根本町,52385072
22429,榛原郡川根本町,52385073
22429,榛原郡川根本町,52385074
22429,榛原郡川根本町,52385075
22429,榛原郡川根本町,52385076
22429,榛原郡川根本町,52385077
22429,榛原郡川根本町,52385078
22429,榛原郡川根本町,52385079
22429,榛原郡川根本町,52385080
22429,榛原郡川根本町,52385081
22429,榛原郡川根本町,52385082
22429,榛原郡川根本町,52385083
22429,榛原郡川根本町,52385084
22429,榛原郡川根本町,52385085
22429,榛原郡川根本町,52385086
22429,榛原郡川根本町,52385087
22429,榛原郡川根本町,52385088
22429,榛原郡川根本町,52385089
22429,榛原郡川根本町,52385090
22429,榛原郡川根本町,52385091
22429,榛原郡川根本町,52385092
22429,榛原郡川根本町,52385093
22429,榛原郡川根本町,52385094
22429,榛原郡川根本町,52385095
22429,榛原郡川根本町,52385096
22429,榛原郡川根本町,52385097
22429,榛原郡川根本町,52385098
22429,榛原郡川根本町,52385099
22429,榛原郡川根本町,52385100
22429,榛原郡川根本町,52385101
22429,榛原郡川根本町,52385102
22429,榛原郡川根本町,52385103
22429,榛原郡川根本町,52385104
22429,榛原郡川根本町,52385105
22429,榛原郡川根本町,52385110
22429,榛原郡川根本町,52385111
22429,榛原郡川根本町,52385112
22429,榛原郡川根本町,52385113
22429,榛原郡川根本町,52385114
22429,榛原郡川根本町,52385115
22429,榛原郡川根本町,52385120
22429,榛原郡川根本町,52385121
22429,榛原郡川根本町,52385122
22429,榛原郡川根本町,52385123
22429,榛原郡川根本町,52385124
22429,榛原郡川根本町,52385125
22429,榛原郡川根本町,52385130
22429,榛原郡川根本町,52385131
22429,榛原郡川根本町,52385132
22429,榛原郡川根本町,52385133
22429,榛原郡川根本町,52385134
22429,榛原郡川根本町,52385135
22429,榛原郡川根本町,52385140
22429,榛原郡川根本町,52385141
22429,榛原郡川根本町,52385142
22429,榛原郡川根本町,52385143
22429,榛原郡川根本町,52385144
22429,榛原郡川根本町,52385145
22429,榛原郡川根本町,52385150
22429,榛原郡川根本町,52385151
22429,榛原郡川根本町,52385152
22429,榛原郡川根本町,52385153
22429,榛原郡川根本町,52385154
22429,榛原郡川根本町,52385160
22429,榛原郡川根本町,52385161
22429,榛原郡川根本町,52385162
22429,榛原郡川根本町,52385163
22429,榛原郡川根本町,52385164
22429,榛原郡川根本町,52385165
22429,榛原郡川根本町,52385170
22429,榛原郡川根本町,52385171
22429,榛原郡川根本町,52385172
22429,榛原郡川根本町,52385173
22429,榛原郡川根本町,52385174
22429,榛原郡川根本町,52385175
22429,榛原郡川根本町,52385176
22429,榛原郡川根本町,52385177
22429,榛原郡川根本町,52385180
22429,榛原郡川根本町,52385181
22429,榛原郡川根本町,52385182
22429,榛原郡川根本町,52385183
22429,榛原郡川根本町,52385184
22429,榛原郡川根本町,52385185
22429,榛原郡川根本町,52385186
22429,榛原郡川根本町,52385187
22429,榛原郡川根本町,52385190
22429,榛原郡川根本町,52385191
22429,榛原郡川根本町,52385192
22429,榛原郡川根本町,52385193
22429,榛原郡川根本町,52385194
22429,榛原郡川根本町,52385195
22429,榛原郡川根本町,52385196
22429,榛原郡川根本町,52385197
22429,榛原郡川根本町,52385198
22429,榛原郡川根本町,52386000
22429,榛原郡川根本町,52386001
22429,榛原郡川根本町,52386002
22429,榛原郡川根本町,52386003
22429,榛原郡川根本町,52386004
22429,榛原郡川根本町,52386005
22429,榛原郡川根本町,52386006
22429,榛原郡川根本町,52386007
22429,榛原郡川根本町,52386008
22429,榛原郡川根本町,52386009
22429,榛原郡川根本町,52386010
22429,榛原郡川根本町,52386011
22429,榛原郡川根本町,52386012
22429,榛原郡川根本町,52386013
22429,榛原郡川根本町,52386014
22429,榛原郡川根本町,52386015
22429,榛原郡川根本町,52386016
22429,榛原郡川根本町,52386017
22429,榛原郡川根本町,52386018
22429,榛原郡川根本町,52386019
22429,榛原郡川根本町,52386021
22429,榛原郡川根本町,52386022
22429,榛原郡川根本町,52386023
22429,榛原郡川根本町,52386024
22429,榛原郡川根本町,52386025
22429,榛原郡川根本町,52386026
22429,榛原郡川根本町,52386027
22429,榛原郡川根本町,52386028
