都道府県市区町村コード,市区町村名,基準メッシュコード
45431,東臼杵郡美郷町,48315202
45431,東臼杵郡美郷町,48315203
45431,東臼杵郡美郷町,48315204
45431,東臼杵郡美郷町,48315205
45431,東臼杵郡美郷町,48315206
45431,東臼杵郡美郷町,48315207
45431,東臼杵郡美郷町,48315208
45431,東臼杵郡美郷町,48315209
45431,東臼杵郡美郷町,48315210
45431,東臼杵郡美郷町,48315211
45431,東臼杵郡美郷町,48315212
45431,東臼杵郡美郷町,48315213
45431,東臼杵郡美郷町,48315214
45431,東臼杵郡美郷町,48315215
45431,東臼杵郡美郷町,48315216
45431,東臼杵郡美郷町,48315217
45431,東臼杵郡美郷町,48315218
45431,東臼杵郡美郷町,48315219
45431,東臼杵郡美郷町,48315220
45431,東臼杵郡美郷町,48315221
45431,東臼杵郡美郷町,48315222
45431,東臼杵郡美郷町,48315223
45431,東臼杵郡美郷町,48315224
45431,東臼杵郡美郷町,48315225
45431,東臼杵郡美郷町,48315226
45431,東臼杵郡美郷町,48315227
45431,東臼杵郡美郷町,48315228
45431,東臼杵郡美郷町,48315229
45431,東臼杵郡美郷町,48315230
45431,東臼杵郡美郷町,48315231
45431,東臼杵郡美郷町,48315232
45431,東臼杵郡美郷町,48315233
45431,東臼杵郡美郷町,48315234
45431,東臼杵郡美郷町,48315235
45431,東臼杵郡美郷町,48315236
45431,東臼杵郡美郷町,48315237
45431,東臼杵郡美郷町,48315238
45431,東臼杵郡美郷町,48315239
45431,東臼杵郡美郷町,48315241
45431,東臼杵郡美郷町,48315242
45431,東臼杵郡美郷町,48315243
45431,東臼杵郡美郷町,48315244
45431,東臼杵郡美郷町,48315245
45431,東臼杵郡美郷町,48315246
45431,東臼杵郡美郷町,48315247
45431,東臼杵郡美郷町,48315248
45431,東臼杵郡美郷町,48315249
45431,東臼杵郡美郷町,48315253
45431,東臼杵郡美郷町,48315254
45431,東臼杵郡美郷町,48315255
45431,東臼杵郡美郷町,48315256
45431,東臼杵郡美郷町,48315257
45431,東臼杵郡美郷町,48315258
45431,東臼杵郡美郷町,48315259
45431,東臼杵郡美郷町,48315263
45431,東臼杵郡美郷町,48315264
45431,東臼杵郡美郷町,48315265
45431,東臼杵郡美郷町,48315266
45431,東臼杵郡美郷町,48315267
45431,東臼杵郡美郷町,48315268
45431,東臼杵郡美郷町,48315269
45431,東臼杵郡美郷町,48315273
45431,東臼杵郡美郷町,48315274
45431,東臼杵郡美郷町,48315275
45431,東臼杵郡美郷町,48315276
45431,東臼杵郡美郷町,48315277
45431,東臼杵郡美郷町,48315278
45431,東臼杵郡美郷町,48315279
45431,東臼杵郡美郷町,48315282
45431,東臼杵郡美郷町,48315283
45431,東臼杵郡美郷町,48315284
45431,東臼杵郡美郷町,48315285
45431,東臼杵郡美郷町,48315286
45431,東臼杵郡美郷町,48315287
45431,東臼杵郡美郷町,48315288
45431,東臼杵郡美郷町,48315289
45431,東臼杵郡美郷町,48315292
45431,東臼杵郡美郷町,48315293
45431,東臼杵郡美郷町,48315294
45431,東臼杵郡美郷町,48315295
45431,東臼杵郡美郷町,48315296
45431,東臼杵郡美郷町,48315297
45431,東臼杵郡美郷町,48315298
45431,東臼杵郡美郷町,48315299
45431,東臼杵郡美郷町,48315300
45431,東臼杵郡美郷町,48315301
45431,東臼杵郡美郷町,48315302
45431,東臼杵郡美郷町,48315303
45431,東臼杵郡美郷町,48315304
45431,東臼杵郡美郷町,48315305
45431,東臼杵郡美郷町,48315306
45431,東臼杵郡美郷町,48315307
45431,東臼杵郡美郷町,48315308
45431,東臼杵郡美郷町,48315310
45431,東臼杵郡美郷町,48315311
45431,東臼杵郡美郷町,48315312
45431,東臼杵郡美郷町,48315313
45431,東臼杵郡美郷町,48315314
45431,東臼杵郡美郷町,48315315
45431,東臼杵郡美郷町,48315316
45431,東臼杵郡美郷町,48315317
45431,東臼杵郡美郷町,48315318
45431,東臼杵郡美郷町,48315320
45431,東臼杵郡美郷町,48315321
45431,東臼杵郡美郷町,48315322
45431,東臼杵郡美郷町,48315323
45431,東臼杵郡美郷町,48315324
45431,東臼杵郡美郷町,48315325
45431,東臼杵郡美郷町,48315326
45431,東臼杵郡美郷町,48315327
45431,東臼杵郡美郷町,48315328
45431,東臼杵郡美郷町,48315330
45431,東臼杵郡美郷町,48315331
45431,東臼杵郡美郷町,48315332
45431,東臼杵郡美郷町,48315333
45431,東臼杵郡美郷町,48315334
45431,東臼杵郡美郷町,48315335
45431,東臼杵郡美郷町,48315336
45431,東臼杵郡美郷町,48315337
45431,東臼杵郡美郷町,48315338
45431,東臼杵郡美郷町,48315340
45431,東臼杵郡美郷町,48315341
45431,東臼杵郡美郷町,48315342
45431,東臼杵郡美郷町,48315343
45431,東臼杵郡美郷町,48315344
45431,東臼杵郡美郷町,48315345
45431,東臼杵郡美郷町,48315346
45431,東臼杵郡美郷町,48315347
45431,東臼杵郡美郷町,48315348
45431,東臼杵郡美郷町,48315349
45431,東臼杵郡美郷町,48315350
45431,東臼杵郡美郷町,48315351
45431,東臼杵郡美郷町,48315352
45431,東臼杵郡美郷町,48315353
45431,東臼杵郡美郷町,48315354
45431,東臼杵郡美郷町,48315355
45431,東臼杵郡美郷町,48315356
45431,東臼杵郡美郷町,48315357
45431,東臼杵郡美郷町,48315358
45431,東臼杵郡美郷町,48315359
45431,東臼杵郡美郷町,48315360
45431,東臼杵郡美郷町,48315361
45431,東臼杵郡美郷町,48315362
45431,東臼杵郡美郷町,48315363
45431,東臼杵郡美郷町,48315364
45431,東臼杵郡美郷町,48315365
45431,東臼杵郡美郷町,48315366
45431,東臼杵郡美郷町,48315367
45431,東臼杵郡美郷町,48315368
45431,東臼杵郡美郷町,48315369
45431,東臼杵郡美郷町,48315370
45431,東臼杵郡美郷町,48315371
45431,東臼杵郡美郷町,48315372
45431,東臼杵郡美郷町,48315373
45431,東臼杵郡美郷町,48315374
45431,東臼杵郡美郷町,48315375
45431,東臼杵郡美郷町,48315376
45431,東臼杵郡美郷町,48315377
45431,東臼杵郡美郷町,48315378
45431,東臼杵郡美郷町,48315379
45431,東臼杵郡美郷町,48315380
45431,東臼杵郡美郷町,48315382
45431,東臼杵郡美郷町,48315383
45431,東臼杵郡美郷町,48315384
45431,東臼杵郡美郷町,48315385
45431,東臼杵郡美郷町,48315386
45431,東臼杵郡美郷町,48315387
45431,東臼杵郡美郷町,48315388
45431,東臼杵郡美郷町,48315389
45431,東臼杵郡美郷町,48315390
45431,東臼杵郡美郷町,48315392
45431,東臼杵郡美郷町,48315393
45431,東臼杵郡美郷町,48315394
45431,東臼杵郡美郷町,48315395
45431,東臼杵郡美郷町,48315396
45431,東臼杵郡美郷町,48315397
45431,東臼杵郡美郷町,48315398
45431,東臼杵郡美郷町,48315399
45431,東臼杵郡美郷町,48315440
45431,東臼杵郡美郷町,48315450
45431,東臼杵郡美郷町,48315460
45431,東臼杵郡美郷町,48315461
45431,東臼杵郡美郷町,48315470
45431,東臼杵郡美郷町,48315480
45431,東臼杵郡美郷町,48315481
45431,東臼杵郡美郷町,48315482
45431,東臼杵郡美郷町,48315490
45431,東臼杵郡美郷町,48315491
45431,東臼杵郡美郷町,48315492
45431,東臼杵郡美郷町,48316201
45431,東臼杵郡美郷町,48316202
45431,東臼杵郡美郷町,48316203
45431,東臼杵郡美郷町,48316204
45431,東臼杵郡美郷町,48316205
45431,東臼杵郡美郷町,48316206
45431,東臼杵郡美郷町,48316207
45431,東臼杵郡美郷町,48316208
45431,東臼杵郡美郷町,48316211
45431,東臼杵郡美郷町,48316212
45431,東臼杵郡美郷町,48316216
45431,東臼杵郡美郷町,48316217
45431,東臼杵郡美郷町,48316249
45431,東臼杵郡美郷町,48316259
45431,東臼杵郡美郷町,48316269
45431,東臼杵郡美郷町,48316279
45431,東臼杵郡美郷町,48316301
45431,東臼杵郡美郷町,48316302
45431,東臼杵郡美郷町,48316303
45431,東臼杵郡美郷町,48316304
45431,東臼杵郡美郷町,48316305
45431,東臼杵郡美郷町,48316306
45431,東臼杵郡美郷町,48316307
45431,東臼杵郡美郷町,48316308
45431,東臼杵郡美郷町,48316309
45431,東臼杵郡美郷町,48316311
45431,東臼杵郡美郷町,48316312
45431,東臼杵郡美郷町,48316313
45431,東臼杵郡美郷町,48316314
45431,東臼杵郡美郷町,48316315
45431,東臼杵郡美郷町,48316316
45431,東臼杵郡美郷町,48316317
45431,東臼杵郡美郷町,48316318
45431,東臼杵郡美郷町,48316319
45431,東臼杵郡美郷町,48316321
45431,東臼杵郡美郷町,48316322
45431,東臼杵郡美郷町,48316323
45431,東臼杵郡美郷町,48316324
45431,東臼杵郡美郷町,48316325
45431,東臼杵郡美郷町,48316326
45431,東臼杵郡美郷町,48316327
45431,東臼杵郡美郷町,48316328
45431,東臼杵郡美郷町,48316329
45431,東臼杵郡美郷町,48316331
45431,東臼杵郡美郷町,48316332
45431,東臼杵郡美郷町,48316333
45431,東臼杵郡美郷町,48316334
45431,東臼杵郡美郷町,48316335
45431,東臼杵郡美郷町,48316336
45431,東臼杵郡美郷町,48316337
45431,東臼杵郡美郷町,48316338
45431,東臼杵郡美郷町,48316339
45431,東臼杵郡美郷町,48316340
45431,東臼杵郡美郷町,48316341
45431,東臼杵郡美郷町,48316342
45431,東臼杵郡美郷町,48316343
45431,東臼杵郡美郷町,48316344
45431,東臼杵郡美郷町,48316345
45431,東臼杵郡美郷町,48316346
45431,東臼杵郡美郷町,48316347
45431,東臼杵郡美郷町,48316348
45431,東臼杵郡美郷町,48316349
45431,東臼杵郡美郷町,48316350
45431,東臼杵郡美郷町,48316351
45431,東臼杵郡美郷町,48316352
45431,東臼杵郡美郷町,48316353
45431,東臼杵郡美郷町,48316354
45431,東臼杵郡美郷町,48316355
45431,東臼杵郡美郷町,48316356
45431,東臼杵郡美郷町,48316357
45431,東臼杵郡美郷町,48316358
45431,東臼杵郡美郷町,48316359
45431,東臼杵郡美郷町,48316360
45431,東臼杵郡美郷町,48316361
45431,東臼杵郡美郷町,48316362
45431,東臼杵郡美郷町,48316363
45431,東臼杵郡美郷町,48316364
45431,東臼杵郡美郷町,48316365
45431,東臼杵郡美郷町,48316366
45431,東臼杵郡美郷町,48316367
45431,東臼杵郡美郷町,48316368
45431,東臼杵郡美郷町,48316369
45431,東臼杵郡美郷町,48316370
45431,東臼杵郡美郷町,48316371
45431,東臼杵郡美郷町,48316372
45431,東臼杵郡美郷町,48316373
45431,東臼杵郡美郷町,48316374
45431,東臼杵郡美郷町,48316375
45431,東臼杵郡美郷町,48316376
45431,東臼杵郡美郷町,48316377
45431,東臼杵郡美郷町,48316378
45431,東臼杵郡美郷町,48316379
45431,東臼杵郡美郷町,48316381
45431,東臼杵郡美郷町,48316382
45431,東臼杵郡美郷町,48316387
45431,東臼杵郡美郷町,48316388
45431,東臼杵郡美郷町,48316400
45431,東臼杵郡美郷町,48316401
45431,東臼杵郡美郷町,48316402
45431,東臼杵郡美郷町,48316410
45431,東臼杵郡美郷町,48316411
45431,東臼杵郡美郷町,48316412
45431,東臼杵郡美郷町,48316420
45431,東臼杵郡美郷町,48316421
45431,東臼杵郡美郷町,48316422
45431,東臼杵郡美郷町,48316430
45431,東臼杵郡美郷町,48316431
45431,東臼杵郡美郷町,48316432
45431,東臼杵郡美郷町,48316440
45431,東臼杵郡美郷町,48316441
45431,東臼杵郡美郷町,48316442
45431,東臼杵郡美郷町,48316450
45431,東臼杵郡美郷町,48316451
45431,東臼杵郡美郷町,48316460
45431,東臼杵郡美郷町,48316461
45431,東臼杵郡美郷町,48316470
45441,西臼杵郡高千穂町,48317253
45441,西臼杵郡高千穂町,48317254
45441,西臼杵郡高千穂町,48317261
45441,西臼杵郡高千穂町,48317262
45441,西臼杵郡高千穂町,48317263
45441,西臼杵郡高千穂町,48317264
45441,西臼杵郡高千穂町,48317265
45441,西臼杵郡高千穂町,48317271
45441,西臼杵郡高千穂町,48317272
45441,西臼杵郡高千穂町,48317273
45441,西臼杵郡高千穂町,48317274
45441,西臼杵郡高千穂町,48317275
45441,西臼杵郡高千穂町,48317281
45441,西臼杵郡高千穂町,48317282
45441,西臼杵郡高千穂町,48317283
45441,西臼杵郡高千穂町,48317284
45441,西臼杵郡高千穂町,48317285
45441,西臼杵郡高千穂町,48317291
45441,西臼杵郡高千穂町,48317292
45441,西臼杵郡高千穂町,48317293
45441,西臼杵郡高千穂町,48317294
45441,西臼杵郡高千穂町,48317295
45441,西臼杵郡高千穂町,49310108
45441,西臼杵郡高千穂町,49310109
45441,西臼杵郡高千穂町,49310118
45441,西臼杵郡高千穂町,49310119
45441,西臼杵郡高千穂町,49310128
45441,西臼杵郡高千穂町,49310129
45441,西臼杵郡高千穂町,49310139
45441,西臼杵郡高千穂町,49310148
45441,西臼杵郡高千穂町,49310149
45441,西臼杵郡高千穂町,49310158
45441,西臼杵郡高千穂町,49310159
45441,西臼杵郡高千穂町,49310179
45441,西臼杵郡高千穂町,49310189
45441,西臼杵郡高千穂町,49310198
45441,西臼杵郡高千穂町,49310199
45441,西臼杵郡高千穂町,49310200
45441,西臼杵郡高千穂町,49310201
45441,西臼杵郡高千穂町,49310202
45441,西臼杵郡高千穂町,49310203
45441,西臼杵郡高千穂町,49310204
45441,西臼杵郡高千穂町,49310205
45441,西臼杵郡高千穂町,49310206
45441,西臼杵郡高千穂町,49310210
45441,西臼杵郡高千穂町,49310211
45441,西臼杵郡高千穂町,49310212
45441,西臼杵郡高千穂町,49310213
45441,西臼杵郡高千穂町,49310214
45441,西臼杵郡高千穂町,49310215
45441,西臼杵郡高千穂町,49310216
45441,西臼杵郡高千穂町,49310220
45441,西臼杵郡高千穂町,49310221
45441,西臼杵郡高千穂町,49310222
45441,西臼杵郡高千穂町,49310223
45441,西臼杵郡高千穂町,49310224
45441,西臼杵郡高千穂町,49310225
45441,西臼杵郡高千穂町,49310230
45441,西臼杵郡高千穂町,49310231
45441,西臼杵郡高千穂町,49310232
45441,西臼杵郡高千穂町,49310233
45441,西臼杵郡高千穂町,49310234
45441,西臼杵郡高千穂町,49310235
45441,西臼杵郡高千穂町,49310236
45441,西臼杵郡高千穂町,49310237
45441,西臼杵郡高千穂町,49310238
45441,西臼杵郡高千穂町,49310240
45441,西臼杵郡高千穂町,49310241
45441,西臼杵郡高千穂町,49310242
45441,西臼杵郡高千穂町,49310243
45441,西臼杵郡高千穂町,49310244
45441,西臼杵郡高千穂町,49310245
45441,西臼杵郡高千穂町,49310246
45441,西臼杵郡高千穂町,49310247
45441,西臼杵郡高千穂町,49310248
45441,西臼杵郡高千穂町,49310249
45441,西臼杵郡高千穂町,49310250
45441,西臼杵郡高千穂町,49310251
45441,西臼杵郡高千穂町,49310252
45441,西臼杵郡高千穂町,49310253
45441,西臼杵郡高千穂町,49310254
45441,西臼杵郡高千穂町,49310255
45441,西臼杵郡高千穂町,49310256
45441,西臼杵郡高千穂町,49310257
45441,西臼杵郡高千穂町,49310258
45441,西臼杵郡高千穂町,49310259
45441,西臼杵郡高千穂町,49310260
45441,西臼杵郡高千穂町,49310261
45441,西臼杵郡高千穂町,49310262
45441,西臼杵郡高千穂町,49310263
45441,西臼杵郡高千穂町,49310264
45441,西臼杵郡高千穂町,49310265
45441,西臼杵郡高千穂町,49310266
45441,西臼杵郡高千穂町,49310267
45441,西臼杵郡高千穂町,49310268
45441,西臼杵郡高千穂町,49310269
45441,西臼杵郡高千穂町,49310270
45441,西臼杵郡高千穂町,49310271
45441,西臼杵郡高千穂町,49310272
45441,西臼杵郡高千穂町,49310273
45441,西臼杵郡高千穂町,49310274
45441,西臼杵郡高千穂町,49310275
45441,西臼杵郡高千穂町,49310276
45441,西臼杵郡高千穂町,49310277
45441,西臼杵郡高千穂町,49310278
45441,西臼杵郡高千穂町,49310279
45441,西臼杵郡高千穂町,49310280
45441,西臼杵郡高千穂町,49310281
45441,西臼杵郡高千穂町,49310282
45441,西臼杵郡高千穂町,49310283
45441,西臼杵郡高千穂町,49310284
45441,西臼杵郡高千穂町,49310285
45441,西臼杵郡高千穂町,49310286
45441,西臼杵郡高千穂町,49310287
45441,西臼杵郡高千穂町,49310288
45441,西臼杵郡高千穂町,49310289
45441,西臼杵郡高千穂町,49310290
45441,西臼杵郡高千穂町,49310291
45441,西臼杵郡高千穂町,49310292
45441,西臼杵郡高千穂町,49310293
45441,西臼杵郡高千穂町,49310294
45441,西臼杵郡高千穂町,49310295
45441,西臼杵郡高千穂町,49310296
45441,西臼杵郡高千穂町,49310297
45441,西臼杵郡高千穂町,49310298
45441,西臼杵郡高千穂町,49310299
45441,西臼杵郡高千穂町,49310350
45441,西臼杵郡高千穂町,49310360
45441,西臼杵郡高千穂町,49310370
45441,西臼杵郡高千穂町,49310371
45441,西臼杵郡高千穂町,49310380
45441,西臼杵郡高千穂町,49310381
45441,西臼杵郡高千穂町,49310382
45441,西臼杵郡高千穂町,49310390
45441,西臼杵郡高千穂町,49310391
45441,西臼杵郡高千穂町,49310392
45441,西臼杵郡高千穂町,49311108
45441,西臼杵郡高千穂町,49311109
45441,西臼杵郡高千穂町,49311118
45441,西臼杵郡高千穂町,49311119
45441,西臼杵郡高千穂町,49311129
45441,西臼杵郡高千穂町,49311138
45441,西臼杵郡高千穂町,49311139
45441,西臼杵郡高千穂町,49311148
45441,西臼杵郡高千穂町,49311149
45441,西臼杵郡高千穂町,49311159
45441,西臼杵郡高千穂町,49311169
45441,西臼杵郡高千穂町,49311200
45441,西臼杵郡高千穂町,49311201
45441,西臼杵郡高千穂町,49311202
45441,西臼杵郡高千穂町,49311203
45441,西臼杵郡高千穂町,49311204
45441,西臼杵郡高千穂町,49311205
45441,西臼杵郡高千穂町,49311206
45441,西臼杵郡高千穂町,49311207
45441,西臼杵郡高千穂町,49311208
45441,西臼杵郡高千穂町,49311209
45441,西臼杵郡高千穂町,49311210
45441,西臼杵郡高千穂町,49311211
