都道府県市区町村コード,市区町村名,基準メッシュコード
08442,稲敷郡美浦村,54400218
08442,稲敷郡美浦村,54400219
08442,稲敷郡美浦村,54400221
08442,稲敷郡美浦村,54400222
08442,稲敷郡美浦村,54400223
08442,稲敷郡美浦村,54400224
08442,稲敷郡美浦村,54400225
08442,稲敷郡美浦村,54400226
08442,稲敷郡美浦村,54400227
08442,稲敷郡美浦村,54400228
08442,稲敷郡美浦村,54400229
08442,稲敷郡美浦村,54400231
08442,稲敷郡美浦村,54400232
08442,稲敷郡美浦村,54400233
08442,稲敷郡美浦村,54400234
08442,稲敷郡美浦村,54400235
08442,稲敷郡美浦村,54400236
08442,稲敷郡美浦村,54400237
08442,稲敷郡美浦村,54400238
08442,稲敷郡美浦村,54400239
08442,稲敷郡美浦村,54400241
08442,稲敷郡美浦村,54400242
08442,稲敷郡美浦村,54400243
08442,稲敷郡美浦村,54400244
08442,稲敷郡美浦村,54400245
08442,稲敷郡美浦村,54400246
08442,稲敷郡美浦村,54400247
08442,稲敷郡美浦村,54400248
08442,稲敷郡美浦村,54400249
08442,稲敷郡美浦村,54400251
08442,稲敷郡美浦村,54400252
08442,稲敷郡美浦村,54400253
08442,稲敷郡美浦村,54400254
08442,稲敷郡美浦村,54400255
08442,稲敷郡美浦村,54400256
08442,稲敷郡美浦村,54400257
08442,稲敷郡美浦村,54400258
08442,稲敷郡美浦村,54400259
08442,稲敷郡美浦村,54400261
08442,稲敷郡美浦村,54400300
08442,稲敷郡美浦村,54400301
08442,稲敷郡美浦村,54400310
08442,稲敷郡美浦村,54400311
08442,稲敷郡美浦村,54400312
08442,稲敷郡美浦村,54400320
08442,稲敷郡美浦村,54400321
08442,稲敷郡美浦村,54400322
08442,稲敷郡美浦村,54400330
08442,稲敷郡美浦村,54400331
08442,稲敷郡美浦村,54400332
08442,稲敷郡美浦村,54400340
08442,稲敷郡美浦村,54400341
08443,稲敷郡阿見町,53407165
08443,稲敷郡阿見町,53407166
08443,稲敷郡阿見町,53407167
08443,稲敷郡阿見町,53407174
08443,稲敷郡阿見町,53407175
08443,稲敷郡阿見町,53407176
08443,稲敷郡阿見町,53407177
08443,稲敷郡阿見町,53407178
08443,稲敷郡阿見町,53407179
08443,稲敷郡阿見町,53407184
08443,稲敷郡阿見町,53407185
08443,稲敷郡阿見町,53407186
08443,稲敷郡阿見町,53407187
08443,稲敷郡阿見町,53407188
08443,稲敷郡阿見町,53407189
08443,稲敷郡阿見町,53407194
08443,稲敷郡阿見町,53407195
08443,稲敷郡阿見町,53407196
08443,稲敷郡阿見町,53407197
08443,稲敷郡阿見町,53407198
08443,稲敷郡阿見町,53407199
08443,稲敷郡阿見町,53407270
08443,稲敷郡阿見町,53407271
08443,稲敷郡阿見町,53407272
08443,稲敷郡阿見町,53407280
08443,稲敷郡阿見町,53407281
08443,稲敷郡阿見町,53407282
08443,稲敷郡阿見町,53407290
08443,稲敷郡阿見町,53407291
08443,稲敷郡阿見町,53407292
08443,稲敷郡阿見町,54400103
08443,稲敷郡阿見町,54400104
08443,稲敷郡阿見町,54400105
08443,稲敷郡阿見町,54400106
08443,稲敷郡阿見町,54400107
08443,稲敷郡阿見町,54400108
08443,稲敷郡阿見町,54400109
08443,稲敷郡阿見町,54400112
08443,稲敷郡阿見町,54400113
08443,稲敷郡阿見町,54400114
08443,稲敷郡阿見町,54400115
08443,稲敷郡阿見町,54400116
08443,稲敷郡阿見町,54400117
08443,稲敷郡阿見町,54400118
08443,稲敷郡阿見町,54400119
08443,稲敷郡阿見町,54400122
08443,稲敷郡阿見町,54400123
08443,稲敷郡阿見町,54400124
08443,稲敷郡阿見町,54400125
08443,稲敷郡阿見町,54400126
08443,稲敷郡阿見町,54400127
08443,稲敷郡阿見町,54400128
08443,稲敷郡阿見町,54400129
08443,稲敷郡阿見町,54400133
08443,稲敷郡阿見町,54400134
08443,稲敷郡阿見町,54400135
08443,稲敷郡阿見町,54400136
08443,稲敷郡阿見町,54400137
08443,稲敷郡阿見町,54400138
08443,稲敷郡阿見町,54400139
08443,稲敷郡阿見町,54400143
08443,稲敷郡阿見町,54400144
08443,稲敷郡阿見町,54400145
08443,稲敷郡阿見町,54400146
08443,稲敷郡阿見町,54400147
08443,稲敷郡阿見町,54400148
08443,稲敷郡阿見町,54400149
08443,稲敷郡阿見町,54400156
08443,稲敷郡阿見町,54400157
08443,稲敷郡阿見町,54400158
08443,稲敷郡阿見町,54400159
08443,稲敷郡阿見町,54400166
08443,稲敷郡阿見町,54400167
08443,稲敷郡阿見町,54400168
08443,稲敷郡阿見町,54400169
08443,稲敷郡阿見町,54400200
08443,稲敷郡阿見町,54400201
08443,稲敷郡阿見町,54400202
08443,稲敷郡阿見町,54400210
08443,稲敷郡阿見町,54400211
08443,稲敷郡阿見町,54400212
08443,稲敷郡阿見町,54400220
08443,稲敷郡阿見町,54400221
08443,稲敷郡阿見町,54400222
08443,稲敷郡阿見町,54400230
08443,稲敷郡阿見町,54400231
08443,稲敷郡阿見町,54400240
08443,稲敷郡阿見町,54400241
08443,稲敷郡阿見町,54400250
08443,稲敷郡阿見町,54400251
08443,稲敷郡阿見町,54400260
08443,稲敷郡阿見町,54400261
08447,稲敷郡河内町,53406127
08447,稲敷郡河内町,53406128
08447,稲敷郡河内町,53406129
08447,稲敷郡河内町,53406137
08447,稲敷郡河内町,53406138
08447,稲敷郡河内町,53406139
08447,稲敷郡河内町,53406145
08447,稲敷郡河内町,53406146
08447,稲敷郡河内町,53406147
08447,稲敷郡河内町,53406148
08447,稲敷郡河内町,53406149
08447,稲敷郡河内町,53406155
08447,稲敷郡河内町,53406156
08447,稲敷郡河内町,53406157
08447,稲敷郡河内町,53406158
08447,稲敷郡河内町,53406159
08447,稲敷郡河内町,53406167
08447,稲敷郡河内町,53406168
08447,稲敷郡河内町,53406169
08447,稲敷郡河内町,53406177
08447,稲敷郡河内町,53406178
08447,稲敷郡河内町,53406179
08447,稲敷郡河内町,53406188
08447,稲敷郡河内町,53406189
08447,稲敷郡河内町,53406230
08447,稲敷郡河内町,53406234
08447,稲敷郡河内町,53406235
08447,稲敷郡河内町,53406240
08447,稲敷郡河内町,53406241
08447,稲敷郡河内町,53406242
08447,稲敷郡河内町,53406243
08447,稲敷郡河内町,53406244
08447,稲敷郡河内町,53406245
08447,稲敷郡河内町,53406246
08447,稲敷郡河内町,53406250
08447,稲敷郡河内町,53406251
08447,稲敷郡河内町,53406252
08447,稲敷郡河内町,53406253
08447,稲敷郡河内町,53406254
08447,稲敷郡河内町,53406255
08447,稲敷郡河内町,53406256
08447,稲敷郡河内町,53406257
08447,稲敷郡河内町,53406260
08447,稲敷郡河内町,53406261
08447,稲敷郡河内町,53406262
08447,稲敷郡河内町,53406263
08447,稲敷郡河内町,53406264
08447,稲敷郡河内町,53406265
08447,稲敷郡河内町,53406266
08447,稲敷郡河内町,53406267
08447,稲敷郡河内町,53406268
08447,稲敷郡河内町,53406270
08447,稲敷郡河内町,53406271
08447,稲敷郡河内町,53406272
08447,稲敷郡河内町,53406273
08447,稲敷郡河内町,53406275
08447,稲敷郡河内町,53406276
08447,稲敷郡河内町,53406277
08447,稲敷郡河内町,53406278
08447,稲敷郡河内町,53406279
08447,稲敷郡河内町,53406280
08447,稲敷郡河内町,53406281
08447,稲敷郡河内町,53406285
08447,稲敷郡河内町,53406286
08447,稲敷郡河内町,53406287
08447,稲敷郡河内町,53406288
08447,稲敷郡河内町,53406289
08447,稲敷郡河内町,53406298
08447,稲敷郡河内町,53406299
08447,稲敷郡河内町,53406380
08447,稲敷郡河内町,53406390
08521,結城郡八千代町,54391678
08521,結城郡八千代町,54391679
08521,結城郡八千代町,54391688
08521,結城郡八千代町,54391689
08521,結城郡八千代町,54391698
08521,結城郡八千代町,54391699
08521,結城郡八千代町,54391741
08521,結城郡八千代町,54391750
08521,結城郡八千代町,54391751
08521,結城郡八千代町,54391753
08521,結城郡八千代町,54391760
08521,結城郡八千代町,54391761
08521,結城郡八千代町,54391762
08521,結城郡八千代町,54391763
08521,結城郡八千代町,54391770
08521,結城郡八千代町,54391771
08521,結城郡八千代町,54391772
08521,結城郡八千代町,54391773
08521,結城郡八千代町,54391780
08521,結城郡八千代町,54391781
08521,結城郡八千代町,54391782
08521,結城郡八千代町,54391783
08521,結城郡八千代町,54391784
08521,結城郡八千代町,54391785
08521,結城郡八千代町,54391790
08521,結城郡八千代町,54391791
08521,結城郡八千代町,54391792
08521,結城郡八千代町,54391793
08521,結城郡八千代町,54391794
08521,結城郡八千代町,54391795
08521,結城郡八千代町,54392608
08521,結城郡八千代町,54392609
08521,結城郡八千代町,54392618
08521,結城郡八千代町,54392619
08521,結城郡八千代町,54392628
08521,結城郡八千代町,54392629
08521,結城郡八千代町,54392638
08521,結城郡八千代町,54392639
08521,結城郡八千代町,54392648
08521,結城郡八千代町,54392649
08521,結城郡八千代町,54392658
08521,結城郡八千代町,54392659
08521,結城郡八千代町,54392668
08521,結城郡八千代町,54392669
08521,結城郡八千代町,54392700
08521,結城郡八千代町,54392701
08521,結城郡八千代町,54392702
08521,結城郡八千代町,54392703
08521,結城郡八千代町,54392704
08521,結城郡八千代町,54392705
08521,結城郡八千代町,54392710
08521,結城郡八千代町,54392711
08521,結城郡八千代町,54392712
08521,結城郡八千代町,54392713
08521,結城郡八千代町,54392714
08521,結城郡八千代町,54392720
08521,結城郡八千代町,54392721
08521,結城郡八千代町,54392722
08521,結城郡八千代町,54392723
08521,結城郡八千代町,54392724
08521,結城郡八千代町,54392730
08521,結城郡八千代町,54392731
08521,結城郡八千代町,54392732
08521,結城郡八千代町,54392733
08521,結城郡八千代町,54392734
08521,結城郡八千代町,54392740
08521,結城郡八千代町,54392741
08521,結城郡八千代町,54392742
08521,結城郡八千代町,54392743
08521,結城郡八千代町,54392750
08521,結城郡八千代町,54392751
08521,結城郡八千代町,54392752
08521,結城郡八千代町,54392753
08521,結城郡八千代町,54392760
08521,結城郡八千代町,54392761
08521,結城郡八千代町,54392762
08521,結城郡八千代町,54392763
08521,結城郡八千代町,54392770
08521,結城郡八千代町,54392771
08521,結城郡八千代町,54392772
08521,結城郡八千代町,54392781
08521,結城郡八千代町,54392782
08542,猿島郡五霞町,54390690
08542,猿島郡五霞町,54390691
08542,猿島郡五霞町,54391508
08542,猿島郡五霞町,54391509
08542,猿島郡五霞町,54391518
08542,猿島郡五霞町,54391519
08542,猿島郡五霞町,54391528
08542,猿島郡五霞町,54391529
08542,猿島郡五霞町,54391537
08542,猿島郡五霞町,54391538
08542,猿島郡五霞町,54391539
08542,猿島郡五霞町,54391547
08542,猿島郡五霞町,54391548
08542,猿島郡五霞町,54391549
08542,猿島郡五霞町,54391556
08542,猿島郡五霞町,54391557
08542,猿島郡五霞町,54391558
08542,猿島郡五霞町,54391559
08542,猿島郡五霞町,54391566
08542,猿島郡五霞町,54391567
08542,猿島郡五霞町,54391600
08542,猿島郡五霞町,54391601
08542,猿島郡五霞町,54391602
08542,猿島郡五霞町,54391610
08542,猿島郡五霞町,54391611
08542,猿島郡五霞町,54391612
08542,猿島郡五霞町,54391620
08542,猿島郡五霞町,54391621
08542,猿島郡五霞町,54391622
08542,猿島郡五霞町,54391630
08542,猿島郡五霞町,54391631
08542,猿島郡五霞町,54391632
08542,猿島郡五霞町,54391640
08542,猿島郡五霞町,54391641
08542,猿島郡五霞町,54391650
08546,猿島郡境町,54390665
08546,猿島郡境町,54390674
08546,猿島郡境町,54390675
08546,猿島郡境町,54390676
08546,猿島郡境町,54390677
08546,猿島郡境町,54390684
08546,猿島郡境町,54390685
08546,猿島郡境町,54390686
08546,猿島郡境町,54390687
08546,猿島郡境町,54390688
08546,猿島郡境町,54390694
08546,猿島郡境町,54390695
08546,猿島郡境町,54390696
08546,猿島郡境町,54390697
08546,猿島郡境町,54391604
08546,猿島郡境町,54391605
08546,猿島郡境町,54391606
08546,猿島郡境町,54391607
08546,猿島郡境町,54391613
08546,猿島郡境町,54391614
08546,猿島郡境町,54391615
08546,猿島郡境町,54391616
08546,猿島郡境町,54391617
08546,猿島郡境町,54391622
08546,猿島郡境町,54391623
08546,猿島郡境町,54391624
08546,猿島郡境町,54391625
08546,猿島郡境町,54391626
08546,猿島郡境町,54391627
08546,猿島郡境町,54391631
08546,猿島郡境町,54391632
08546,猿島郡境町,54391633
08546,猿島郡境町,54391634
08546,猿島郡境町,54391635
08546,猿島郡境町,54391636
08546,猿島郡境町,54391637
08546,猿島郡境町,54391640
08546,猿島郡境町,54391641
08546,猿島郡境町,54391642
08546,猿島郡境町,54391643
08546,猿島郡境町,54391644
08546,猿島郡境町,54391645
08546,猿島郡境町,54391646
08546,猿島郡境町,54391647
08546,猿島郡境町,54391650
08546,猿島郡境町,54391651
08546,猿島郡境町,54391652
08546,猿島郡境町,54391653
08546,猿島郡境町,54391654
08546,猿島郡境町,54391655
08546,猿島郡境町,54391656
08546,猿島郡境町,54391657
08546,猿島郡境町,54391660
08546,猿島郡境町,54391661
08546,猿島郡境町,54391662
08546,猿島郡境町,54391663
08546,猿島郡境町,54391664
08546,猿島郡境町,54391665
08546,猿島郡境町,54391666
08546,猿島郡境町,54391671
08546,猿島郡境町,54391672
08546,猿島郡境町,54391673
08546,猿島郡境町,54391674
08546,猿島郡境町,54391676
08546,猿島郡境町,54391681
08546,猿島郡境町,54391682
08546,猿島郡境町,54391683
08546,猿島郡境町,54391684
08564,北相馬郡利根町,53406111
08564,北相馬郡利根町,53406112
08564,北相馬郡利根町,53406113
08564,北相馬郡利根町,53406114
08564,北相馬郡利根町,53406120
08564,北相馬郡利根町,53406121
08564,北相馬郡利根町,53406122
08564,北相馬郡利根町,53406123
08564,北相馬郡利根町,53406124
08564,北相馬郡利根町,53406125
08564,北相馬郡利根町,53406130
08564,北相馬郡利根町,53406131
08564,北相馬郡利根町,53406132
08564,北相馬郡利根町,53406133
08564,北相馬郡利根町,53406134
08564,北相馬郡利根町,53406135
08564,北相馬郡利根町,53406136
